time_h,plasma_mg_l,free_plasma_nm,liver_mg_l,kidney_mg_l,brain_mg_l,lung_mg_l,rest_mg_l,amount_blood_mg,amount_liver_mg,amount_gut_depot_mg,amount_kidney_mg,amount_brain_mg,amount_lung_mg,amount_rest_mg,hepatic_eliminated_mg,renal_eliminated_mg,presystemic_loss_mg,auc_to_time_mg_h_l
147.66666666666666,1.3454176058554523,298.98169019010055,3.6181557314002184,3.2133247852318654,8.44891360818328,1.245366048973536,8.380475314311493,6.727088029277261,6.5126803165203935,2.5561690318686363,0.9961306834218783,11.828479051456592,0.622683024486768,511.125189419858,532.4209555544313,97.46624179256372,129.74438309681332,129.95498905675186
147.7,1.3446295995903148,298.80657768673666,3.6137053906900536,3.2114341249555878,8.44352959586226,1.2446363021220306,8.37869927860998,6.723147997951574,6.504669703242096,2.472367843631709,0.9955445787362323,11.820941434207164,0.6223181510610153,511.01686900242277,532.5915107119862,97.4998673618222,129.75276321563697,129.99982314909647
147.73333333333332,1.3438514199613434,298.6336488802986,3.609358762061896,3.209567219925169,8.438221698562353,1.243915662430304,8.376880615351292,6.7192570998067165,6.496845771711413,2.3913139784455697,0.9949658381768024,11.813510377987294,0.621957831215152,510.9059487302753,532.7618584164798,97.53347335444427,129.7608686021556,130.04463113925922
147.76666666666668,1.3430827509683037,298.462833548512,3.6051124620713586,3.2077233060765686,8.432987463549152,1.2432038370285814,8.375020758981941,6.715413754841518,6.489202431728446,2.3129173781523837,0.9943942248837363,11.806182448968812,0.6216019185142907,510.79251609030865,532.9320034790176,97.56706001209771,129.76870826218493,130.08941334946383
147.8,1.342323286905874,298.2940637568609,3.600963217704609,3.205901644235841,8.427824517557385,1.2425005425883524,8.373121097097913,6.71161643452937,6.4817337918682965,2.2370909263205165,0.9938295097131107,11.798954324580338,0.6212502712941762,510.6766557120017,533.1019505543139,97.60062756870845,129.7762909073681,130.13417009161148
147.83333333333334,1.3415727320761088,298.12727379469084,3.596907863271598,3.204101519424242,8.42273056462516,1.241805505055898,8.3711829717647,6.707863660380544,6.474434153888876,2.1637503652150527,0.993271471021515,11.791822790475225,0.620902752527949,510.5584494479291,533.2717041451027,97.63417625067831,129.78362496347864,130.1789016675713
147.86666666666667,1.340830800440525,297.96240009789443,3.5929433366552157,3.202322240017301,8.417703383453427,1.2411184593298519,8.369207681110275,6.704154002202625,6.467298005979388,2.092814195654619,0.9927198944053632,11.784784736834798,0.6205592296649259,510.43797647091566,533.4412686074577,97.66770627714814,129.79071858043469,130.2236083695311
147.9,1.340097215307742,297.7993811794982,3.5890666759448004,3.2005631369898206,8.412740825032792,1.2404391489717168,8.367196480754723,6.700486076538709,6.460320016700641,2.024203587142384,0.9921745724668444,11.777837155045908,0.6202195744858584,510.3153133612306,533.6106481555672,97.70121786023381,129.7975796412859,130.26829048031198
147.93333333333334,1.3393717090444828,297.6381575654406,3.585275016322634,3.1988235632173283,8.407840810444922,1.2397673259380273,8.365150585132362,6.696858545222414,6.453495029380742,1.9578422947648488,0.9916353045973718,11.77097713462289,0.6198836629690136,510.19053418722274,533.7798468661497,97.73471120524451,129.80421577052365,130.31294827365954
147.96666666666667,1.3386540228254917,297.4786717389982,3.5815655873696364,3.1971028928715937,8.403001328960164,1.2391027503485792,8.363071168635825,6.693270114127458,6.446818057265346,1.8936565872787106,0.991101896790194,11.76420186054423,0.6195513751742896,510.063710575099,533.9488686822747,97.76818651087163,129.81063434127228,130.35758201449573
148.0,1.3379439062552527,297.3208680567229,3.577935708999604,3.1954005205061526,8.398220435136794,1.2384451901358464,8.360959367341703,6.689719531276263,6.440284276199288,1.8315751387077526,0.9905741613569073,11.757508609191511,0.6192225950679232,509.9349118141705,534.1177174191245,97.80164396947386,129.81684248612936,130.4021919592987
148.03333333333333,1.3372411171484475,297.16469269965495,3.5743827890962,3.1937158605256193,8.393496247145444,1.2377944208415128,8.358816280013757,6.686205585742237,6.43388902037316,1.7715289652995307,0.9900519167629419,11.75089474600362,0.6188972104207564,509.80420491803903,534.2863967673435,97.83508376724279,129.82284710347017,130.44677835632396
148.06666666666666,1.336545421237416,297.01009360831466,3.5709043203694306,3.1920483464784724,8.3888269445242,1.2371502253453512,8.35664296943706,6.682727106187079,6.427627776664975,1.713451341719536,0.9895349874083265,11.744357722333879,0.6185751126726756,509.67165470596626,534.4549102974935,97.86850608442333,129.82865486582816,130.49134144589797
148.1,1.3358565919153078,296.85702042562394,3.5674978775959434,3.1903974304361347,8.384210766206833,1.2365123936271802,8.354440463589219,6.679282959576539,6.421496179672698,1.6572777274817105,0.9890232034352017,11.737895072689565,0.6182561968135901,509.5373238743065,534.623261463963,97.90191109550705,129.83427222725194,130.53588146067628
148.13333333333333,1.3351744099902088,296.7054244422686,3.5641611149780794,3.1887625823985593,8.379646008633225,1.2358807225389903,8.352209756761114,6.675872049951043,6.415490006960543,1.6029456965550928,0.9885164005435534,11.731504412086515,0.6179403612694951,509.40127306486033,534.791453608709,97.93529896941747,129.83970543034462,130.58039862589018
148.16666666666666,1.334498663499521,296.55525855544914,3.5608917641492663,3.1871432898455008,8.375131024324988,1.2352550156329163,8.349951810403434,6.672493317497605,6.40960517546868,1.550394884187666,0.9880144198521053,11.725183434054983,0.6176275078164581,509.2635609165054,534.9594899640838,97.96866986964977,129.84496051158138,130.62489315953323
148.2,1.333829147380121,296.40647719558245,3.5576876306358076,3.185539056939053,8.370664219339442,1.234635082855539,8.34766755462778,6.669145736900604,6.403837735144454,1.4995668926523518,0.9875171076511065,11.71892990707522,0.6173175414277695,509.1242441567483,535.1273736578443,98.00202395451882,129.8500433107349,130.66936527269198
148.23333333333332,1.3331656633010767,296.2590362891281,3.5545465920605306,3.183949404119234,8.366244051983069,1.234020740392852,8.345357888968955,6.665828316505383,6.398183865708956,1.4504052433708692,0.9870243152769627,11.712741672776295,0.617010370196426,508.9833776482166,535.2951077156982,98.03536137728506,129.85495947566304,130.71381516971363
148.26666666666668,1.3325080194179924,296.11289320399834,3.551466595507813,3.1823738675100604,8.361869030914946,1.233411810442589,8.343023683502851,6.662540097089961,6.392639871914064,1.4028553067226623,0.9865358989281187,11.706616643280924,0.6167059052212945,508.84101445683893,535.4626950650347,98.06868228633931,129.85971446932786,130.75824304845264
148.3,1.3318560301622187,295.9680067027153,3.5484456552626513,3.180811998409915,8.357537713519227,1.232808121018862,8.340665779805647,6.659280150811093,6.387202179472773,1.356864241818759,0.9860517195070737,11.700552798926918,0.616404060509431,508.69720591034644,535.630138538126,98.1019868253611,129.86431357581827,130.80264910048172
148.33333333333334,1.3312095160367834,295.824336897063,3.5454818506222696,3.1792633627981637,8.353248704328433,1.2322095057630356,8.338284991882194,6.656047580183916,6.381867331120086,1.3123809382127416,0.9855716424674308,11.694548186059805,0.6161047528815178,508.55200165489504,535.7974408752262,98.13527513347215,129.86876190617886,130.84703351129644
148.36666666666667,1.330568303460824,295.68184521351645,3.542573324227475,3.177727540959035,8.349000653822397,1.2316158037995442,8.335882106873935,6.652841517304119,6.376631983609455,1.2693559714513487,0.9850955376973007,11.688600915351357,0.6158079018997721,508.4054496982413,535.9646047269348,98.16854734535326,129.87306440285502,130.89139646047127
148.4,1.3299322245184506,295.5404943374335,3.5397182793712396,3.1762041268744126,8.344792256483757,1.2310268595031402,8.33345788620054,6.649661122592253,6.371492902868232,1.2277415314081532,0.9846232793310679,11.682709159077259,0.6155134297515701,508.25759647937093,536.131632658006,98.20180359143299,129.87722584685935,130.9357381219109
148.43333333333334,1.3293011167995845,295.4002481776855,3.536914978292443,3.1746927278390182,8.340622249566906,1.2304425223513835,8.3310130662837,6.646505583997922,6.366446960926398,1.1874913768430917,0.9841547456300956,11.676871149393667,0.6152212611756918,508.10848691264295,536.2985271497649,98.23504399800724,129.88125086231582,130.9800586640099
148.46666666666667,1.328674823209983,295.26107182444065,3.534161740140029,3.173192964001083,8.336489411626808,1.229862646748572,8.328548359410679,6.643374116049914,6.361491132252052,1.1485607811939462,0.9836898188403358,11.671085176277531,0.614931323374286,507.95816444045727,536.4652906029897,98.26826868738192,129.88514392188074,131.0243582498428
148.5,1.3280531917951235,295.12293151002746,3.53145693908586,3.171704467936526,8.332392561154718,1.2292870918625174,8.326064454534755,6.640265958975617,6.356622490354549,1.1109064823291515,0.9832283850603231,11.665349585616605,0.6146435459312587,507.80667108207473,536.6319253405832,98.30147777800522,129.8889093517672,131.06863703734055
148.53333333333333,1.3274360755729315,294.9857945717626,3.5287990025325127,3.1702268842445127,8.328330555282022,1.2287157214695184,8.323562018035405,6.637180377864658,6.351838204558523,1.0744866348304594,0.982770334115799,11.65966277739483,0.6143578607347592,507.65404747997934,536.7984336101092,98.33467138459324,129.89255133651707,131.1128951794579
148.56666666666666,1.3268233323960912,294.8496294213536,3.5261864096379334,3.1687598692145413,8.324302288713438,1.2281484038267498,8.321041694344073,6.634116661980456,6.34713553734828,1.0392607707113446,0.9823155594565078,11.654023204198813,0.6140742019133749,507.500332938045,536.9648175858817,98.36784961823334,129.896073922929,131.15713282431133
148.6,1.3262148247743026,294.71440550540063,3.5236176894115996,3.1673030903966835,8.32030669234849,1.22758501150753,8.31850410675165,6.631074123871513,6.34251184094088,1.0051897487336912,0.9818639580229719,11.648429369287886,0.613792505753765,507.3455654707832,537.1310793716597,98.4010125865176,129.89948102512676,131.20135011535703
148.63333333333333,1.3256104197151384,294.5800932700307,3.521091419009894,3.1658562262167824,8.316342732047007,1.2270254212538254,8.31594985813145,6.628052098575691,6.33796455421781,0.9722357090287816,0.9814154301272026,11.642879824865808,0.6135127106269127,507.1897818474372,537.297221003059,98.43416039366232,129.90277642909726,131.24554719155
148.66666666666666,1.3250099885830957,294.44666412957685,3.5186062222264933,3.1644189656356674,8.312409407535744,1.2264695138456239,8.313379531579468,6.625049942915478,6.333491200007688,0.9403620329100852,0.9809698793470568,11.637373170550042,0.6132347569228119,507.0330176310318,537.4632444496901,98.46729314061375,129.9059637967091,131.28972418748523
148.7,1.3244134069513727,294.3140904336384,3.5161607679049274,3.1629910077907457,8.308505751258068,1.2259171739635555,8.310793691087637,6.622067034756863,6.32908938222887,0.9095333006166405,0.9805272124151312,11.631908051761295,0.6129585869817777,506.875307219435,537.6291516174044,98.50041092515939,129.90904666993845,131.33388123354612
148.73333333333332,1.3238205544648336,294.1823454366297,3.5137537684710987,3.1615720616646743,8.304630827310355,1.2253682900618905,8.308192882166205,6.619102772324167,6.324756783247977,0.8797152522500988,0.9800873391160491,11.626483158234496,0.6126841450309453,506.7166838833168,537.7949443503713,98.53351384203084,129.9120284747751,131.3780184560414
148.76666666666668,1.3232313147203196,294.0514032711822,3.511383978651531,3.160161845795956,8.30078373051299,1.2248227542576131,8.305577632387328,6.6161565736015975,6.320491161572756,0.8508747536560455,0.9796501721967463,11.621097222718184,0.6124113771288066,506.5571797993032,537.9606244328924,98.56660198299359,129.9149125246345,131.42213597732507
148.8,1.3226455751392898,293.9212389198422,3.509050194109592,3.1587600879709883,8.296963585421508,1.224280462212381,8.302948451963466,6.613227875696449,6.316290349397266,0.8229797601233723,0.9792156272710064,11.61574901959011,0.6121402311061905,506.39682608525186,538.1261935913312,98.59967543694263,129.91770202398777,131.46623391592377
148.83333333333334,1.3220632268194623,293.7918281821028,3.5067512498570967,3.157366524865348,8.293169545174285,1.2237413129950285,8.30030583442099,6.610316134097311,6.312152249742774,0.7959992741069049,0.9787836227082579,11.610437363244,0.6118706564975143,506.2356528413363,538.2916534963617,98.63273429001374,129.92040007258942,131.51031238668523
148.86666666666667,1.3214841644288757,293.6631476508613,3.5044860191199607,3.1559809017876295,8.289400790669834,1.2232052089833814,8.297650257081264,6.607420822144379,6.30807483441593,0.7699033150346014,0.9783540795541651,11.605161106937766,0.6116026044916907,506.07368917938635,538.4570057645733,98.66577862566302,129.92300966849666,131.5543715008843
148.9,1.3209082860816004,293.5351746848001,3.5022534120075504,3.154602972378922,8.285656529601289,1.222672055749066,8.29498218162495,6.604541430408001,6.304056141613591,0.744662883891154,0.9779269214374658,11.599919141441802,0.611336027874533,505.9109632573058,538.6222519603543,98.69880852476014,129.925533711611,131.5984113663471
148.93333333333334,1.3203354932255131,293.40788738344736,3.500052374311201,3.153232498341456,8.281935995584563,1.2221417619534973,8.292302054601548,6.6016774661275655,6.300094273760162,0.7202499312398322,0.9775020744858514,11.594710393818389,0.6110708809767487,505.74750231014843,538.7873935975922,98.7318240656725,129.92797500687612,131.64243208756358
148.96666666666667,1.319765690539642,293.28126456436496,3.4978818864051804,3.1518692491903813,8.278238447360787,1.2216142392527398,8.289610307895467,6.59882845269821,6.296187395529325,0.6966373279713115,0.9770794672490182,11.5895338263051,0.6108071196263699,505.58333267854454,538.9524321412287,98.7648253243423,129.930336267203,131.68643376578999
149.0,1.319198785841605,293.15528574257894,3.4957409622557702,3.150513002029958,8.274563168077155,1.2210894022117185,8.286907359146268,6.595993929208024,6.292333732060387,0.6737988389299622,0.9766590306292869,11.584388435308016,0.6105447011058592,505.4184798343309,539.1173690086622,98.79781237435598,129.93262011610713,131.73041649914157
149.03333333333333,1.3186346899548431,293.0299311010763,3.4936286480000605,3.1491635412325336,8.27090946425504,1.2205671681811725,8.284193612351356,6.593173449774215,6.288531566400109,0.6517090850900782,0.9762406977820854,11.579273249957055,0.6102835840905863,505.25296841730915,539.2822055717596,98.8307852870438,129.93482909149114,131.77438038272533
149.06666666666666,1.3180733166282765,292.90518147295035,3.491544021085825,3.1478206582442683,8.267276665165644,1.2200474572231903,8.281469458230733,6.590366583141382,6.284779237954485,0.6303435206638661,0.9758244040557231,11.5741873312319,0.6100237286115952,505.0868222574924,539.4469431580726,98.86374413154009,129.93696564793373,131.81832550872036
149.1,1.317514582432258,292.7810183182796,3.48948618915778,3.1464841513335537,8.263664122021302,1.2195301920147803,8.278735274699319,6.58757291216129,6.281075140484004,0.609678403460642,0.9754100869134016,11.569129770829822,0.6097650960073902,504.92006440391145,539.6115830524144,98.89668897486139,129.93903215965406,131.8622519664821
149.13333333333333,1.3169584066666824,292.65742370370725,3.4874542890739497,3.145153825368823,8.26007120726122,1.2190152977627042,8.275991427284069,6.584792033333412,6.277417720333109,0.5896907687085335,0.9749976858643351,11.564099690165706,0.6095076488813521,504.7527171500554,539.7761264982514,98.92961988197531,129.9410309231293,131.906159842634
149.16666666666666,1.3164047112738135,292.5343802830697,3.485447485972551,3.1438294916077703,8.256497313873874,1.2185027021226873,8.27323826951969,6.582023556369068,6.273805474750592,0.5703584042212019,0.9745871423984088,11.559096239423424,0.6092513510613436,504.5848020580059,539.940574699024,98.96253691586594,129.94296415957803,131.95004922115484
149.2,1.3158534207700696,292.4118712822377,3.4834649725417965,3.142510967532403,8.252941854866783,1.2179923351361934,8.270476143258293,6.579267103850348,6.270236950575234,0.5516598309643618,0.974178399935045,11.554118596813497,0.6089961675680967,504.4163399773233,540.1049288191792,98.99544013758504,129.94483401690368,131.99392018344696
149.23333333333332,1.3153044621300465,292.2898804733437,3.481505967778552,3.1411980765686196,8.249404262364807,1.2174841291229412,8.267705379195798,6.576522310650232,6.266710742001393,0.5335742700204669,0.9737714037362721,11.54916596731073,0.6087420645614706,504.2473510771517,540.2691899859286,99.02832960633899,129.94664257299806,132.03777280845222
149.26666666666668,1.3147577647254423,292.1683921612094,3.4795697163345642,3.1398906479385196,8.245883987135358,1.216978018624296,8.264926297149183,6.573788823627211,6.263225489402216,0.5160816251896102,0.9733661008609411,11.544237581989501,0.608489009312148,504.07785486312866,540.4333592901718,99.06120537953468,129.94839183748115,132.08160717271315
149.3,1.314213260237936,292.04739116398576,3.477655487583981,3.1385885164497522,8.24238049791104,1.216473940322526,8.262139206451916,6.5710663011896795,6.259779877651166,0.49916245817371735,0.9729624400994232,11.539332697075455,0.608236970161263,503.9078702015024,540.5974377878172,99.0940675128448,129.95008375418274,132.12542335045998
149.33333333333334,1.3136708825839525,291.92686279643385,3.4757625748180807,3.1372915223135966,8.238893280804689,1.215971832971075,8.25934440629544,6.568354412919762,6.2563726346725455,0.48279796714621664,0.972560371917215,11.534450593126563,0.6079859164855375,503.73741533995894,540.7614265009213,99.12691606026429,129.95172020328548,132.16922141368596
149.36666666666667,1.3131305678418477,291.806792853744,3.473890294465903,3.1359995109688947,8.235421838743209,1.2154716373270757,8.25654218605967,6.565652839209238,6.253002530038626,0.4669699660110258,0.9721598484003573,11.52959057424049,0.6077358186635379,503.5665079277793,540.9253264187913,99.15975107416499,129.95330300339901,132.2130014322202
149.4,1.3125922541977406,291.6871675994979,3.472037985514468,3.134712332951071,8.23196569104641,1.2149732961011488,8.253732825558863,6.562961270988702,6.249668373926043,0.45166086897306756,0.971760823214832,11.524751967464974,0.6074866480505744,503.3951650308351,541.0891384988056,99.19257260533617,129.95483391310282,132.2567634737818
149.43333333333334,1.3120558818521406,291.5679737449202,3.4702050085094265,3.1334298436663657,8.228524372700944,1.2144767538708623,8.250916595465398,6.560279409260702,6.246369015316968,0.4368536639434434,0.9713632515365733,11.51993412178132,0.6072383769354311,503.2234031574347,541.2528636678283,99.22538070305471,129.95631463360579,132.3005076040732
149.46666666666667,1.3115213929672065,291.449198437157,3.468390744990552,3.1321519032642975,8.225097433950175,1.2139819570318524,8.248093757549167,6.557606964836032,6.243103340982994,0.42253189751662923,0.9709670900119322,11.515136407530244,0.6069909785159262,503.05123827292374,541.4165028230074,99.25817541512454,129.95774681024847,132.34423388683297
149.5,1.310988731596974,291.330829243772,3.4665945967449794,3.1308783764689587,8.221684439751634,1.2134888537331567,8.245264564994242,6.554943657984869,6.239870274140963,0.40867965509741433,0.9705722967053773,11.510358215652287,0.6067444268665784,502.8786858189988,541.5800568328322,99.29095678792906,129.95913203449038,132.38794238390565
149.53333333333333,1.310457843625097,291.2128541389105,3.464815985140865,3.129609132428475,8.218284969292865,1.212997393819515,8.242429262681439,6.552289218125485,6.236668773253557,0.3952815431684942,0.9701788310528273,11.505598957010012,0.6064986969097576,502.705760730941,541.7435265380757,99.32372486647775,129.96047184568326,132.43163315530387
149.56666666666666,1.3099286767052367,291.0952614900526,3.4630543504893616,3.1283440445708597,8.21489861552785,1.2125075287761173,8.239588087458891,6.549643383526183,6.233497830880851,0.38232267231118344,0.9697866538169665,11.50085806173899,0.6062537643880587,502.53247745411784,541.9069127526978,99.35647969445095,129.961767732769,132.47530625926817
149.6,1.3094011802129102,290.9780400473134,3.4613091515292895,3.1270829904875908,8.21152498480258,1.2120192116839819,8.236741268360566,6.5470059010645505,6.230356472752721,0.36978864349155327,0.9693957270511531,11.496134978723612,0.6060096058419909,502.3588499573109,542.0702162645745,99.38922131423601,129.96302113565096,132.5189617523149
149.63333333333333,1.308875305179656,290.8611789288125,3.4595798647225084,3.1258258517744166,8.208163696343052,1.2115323971589358,8.233889026905068,6.544376525898279,6.227243756500515,0.35766552930905054,0.9690060140500691,11.49142917488027,0.6057661985794679,502.18489175094015,542.2334378364944,99.42194976697654,129.9642334470692,132.5625996893023
149.66666666666666,1.3083510042388804,290.7446676086401,3.4578659836743526,3.1245725139004192,8.204814381834131,1.2110470413014265,8.231031577341422,6.541755021194401,6.224158770613835,0.3459398585731116,0.96861747930913,11.486740134567782,0.6055235206507132,502.0106159020534,542.3965782069796,99.45466509261313,129.9654060141428,132.6062201234844
149.7,1.3078282315743421,290.62849590540935,3.4561670185822564,3.1233228660834427,8.201476685018907,1.2105631016487768,8.228169126882873,6.53914115787171,6.221100633448062,0.33459860163026384,0.9682300884858672,11.48206735902647,0.6052815508243884,501.83603504858644,542.5596380910656,99.48736732992195,129.96654013983706,132.64982310656285
149.73333333333332,1.307306942867723,290.51265397060513,3.454482495674654,3.122076801163322,8.198150261290968,1.2100805371265926,8.225301875944826,6.536534714338615,6.218068492214377,0.32362915543222115,0.9678438083606299,11.477410365807353,0.6050402685632963,501.661161413875,542.7226181810954,99.52005651655412,129.96763708445687,132.69340868873908
149.76666666666668,1.3067870952498262,290.39713227773916,3.4528119566886573,3.1208342154838817,8.194834777314828,1.2095993080035348,8.222430018366348,6.53393547624913,6.2150615220395835,0.3130193296360881,0.9674586068000033,11.472768688240759,0.6047996540017674,501.48600682016354,542.8855191474584,99.55273268907226,129.96869806703646,132.73697691876328
149.8,1.3062686472585743,290.2819216130165,3.4511549584205463,3.119595008791374,8.191529910699309,1.2091193758523902,8.219553741600773,6.531343236292871,6.212078925156984,0.30275733464209986,0.967074452725326,11.468141874979032,0.6045596879261951,501.3105827002312,543.0483416392264,99.585395882982,129.96972426653585,132.78052784397627
149.83333333333334,1.305751558792031,290.1670130648958,3.4495110722229563,3.118359084120881,8.188235349632137,1.2086407035065316,8.21667322692894,6.528757793960154,6.209119930001322,0.29283176821296786,0.966691316077473,11.46352948948499,0.6043203517532658,501.1349001103961,543.2110862848656,99.61804613276725,129.97071682317875,132.8240615103566
149.86666666666667,1.3052357910571661,290.05239801270363,3.447879883456576,3.1171263476724347,8.184950792481496,1.2081632550124335,8.21378864969169,6.52617895528583,6.206183790221837,0.28323160088276284,0.9663091677784548,11.458931109474094,0.6040816275062167,500.95896974469616,543.3737536930122,99.65068347192857,129.97167683991177,132.86757796257172
149.9,1.3047213065312813,289.9380681180625,3.446260991077281,3.115896708717739,8.181675947496002,1.2076869955939225,8.210900179464945,6.523606532656406,6.203269783939105,0.27394616496991814,0.9659279797024991,11.454346326494402,0.6038434977969612,500.78280194556703,543.5363444530562,99.6833079330122,129.97260538350307,132.91107724401655
149.93333333333334,1.3042080689180355,289.82401531511897,3.4446540071655147,3.1146700794938416,8.178410532462701,1.2072118916114183,8.208007980259286,6.521040344590177,6.200377212897926,0.264965142053294,0.9655477246430909,11.449774745447781,0.6036059458057091,500.6064067160138,543.6988591358086,99.71591954764291,129.9735034857947,132.95455939685752
149.96666666666667,1.3036960431074922,289.710231801665,3.443058556498696,3.113446375106526,8.17515427439633,1.2067379105249076,8.20511221070126,6.51848021553746,6.197505401697653,0.25627855159336255,0.9651683762830231,11.445215984154862,0.6033689552624538,500.42979373066987,543.8612982941045,99.74851834655409,129.97437214484071,132.9980244620724
150.0,1.3031851951399942,289.5967100311098,3.441474276164596,3.112225513442964,8.171906909258357,1.206265020860464,8.202213024197349,6.515925975699971,6.194653697096273,0.24787674064351675,0.9647899091673189,11.440669672961699,0.603132510430232,500.2529723457963,544.0236624633523,99.78110435961477,129.97521232593567,133.04147247948663
150.03333333333333,1.3026754921721664,289.4834427049259,3.4399008151974764,3.1110074150895035,8.168668181692551,1.205793192178735,8.199310569088253,6.5133774608608315,6.1918214673554575,0.2397503741672656,0.9644122986777461,11.43613545436957,0.6028965960893675,500.0759516086925,544.1859521620468,99.8136776158551,129.9760249625833,133.08490348780708
150.06666666666666,1.3021669024306586,289.3704227623686,3.4383378340830455,3.1097920032198254,8.16543784466522,1.2053223950320757,8.196404988858818,6.510834512153292,6.189008101349482,0.2318904218643353,0.9640355209981459,11.431612982531307,0.6026611975160379,499.89874027049933,544.3481678924711,99.84623814350115,129.9768109578136,133.12831752466852
150.1,1.3016593951829536,289.2576433739897,3.4367850044460293,3.1085792035243545,8.162215659238168,1.2048526009374898,8.193496422270531,6.508296975914767,6.186213008002853,0.2242881498565685,0.9636595530925499,11.427101922933435,0.6024263004687449,499.7213467942797,544.5103101411381,99.87878596999673,129.9775711850144,133.1717146266626
150.13333333333333,1.301152940700556,289.1450979334569,3.435242008656216,3.107368944121249,8.159001394282381,1.2043837823425152,8.190585003528568,6.50576470350278,6.183435615581189,0.21693511020415396,0.9632843726775872,11.422601951995333,0.6021918911712576,499.5437793652074,544.6723793793476,99.91132112203094,129.97830648897963,133.21509482937492
150.16666666666666,1.3006475102262867,289.03278005028596,3.433708539478415,3.1061611554773156,8.15579482622365,1.2039159125949102,8.187670862430238,6.503237551131432,6.180675371061147,0.2098231315905791,0.9629099581979679,11.418112756713109,0.6019579562974551,499.3660458996202,544.8343760636822,99.94384362556285,129.979017686841,133.25845816741747
150.2,1.3001430759435373,288.9206835430083,3.432184299743428,3.104955770333676,8.152595738803447,1.2034489659141598,8.184754124504499,6.500715379717686,6.177931739538171,0.2029443105667478,0.9625362888034396,11.413634034324826,0.6017244829570799,499.18815405352944,544.9963006364726,99.97635350584444,129.9797055689434,133.3018046744596
150.23333333333332,1.2996396109513138,288.8088024336253,3.4306690020809376,3.1037527236454086,8.149403922884808,1.2029829173683457,8.181834911125247,6.4981980547565685,6.175204203745688,0.19629100444266903,0.9621633443300767,11.409165492038731,0.6014914586841729,499.01011122952883,545.158153526176,100.00885078743936,129.9803708995558,133.3451343832528
150.26666666666668,1.2991370892236174,288.69713093858167,3.4291623684848163,3.1025519524833434,8.146219176136425,1.2025177428365,8.178913339695628,6.495685446118086,6.1724922632726695,0.18985581971987894,0.9617911052698365,11.404706846590994,0.60125887141825,498.8319245880363,545.3199351479903,100.04133549425337,129.98101441802808,133.3884473256715
150.3,1.2986354855872557,288.58566346383463,3.427664130075638,3.1013533959804027,8.143041302860041,1.2020534189880405,8.175989523748756,6.493177427936279,6.169795434136148,0.18363160577142434,0.9614195527539249,11.400257824004058,0.6010267094940203,498.6536010534366,545.4816459041915,100.07380764955104,129.98163683942292,133.43174353273508
150.33333333333334,1.2981347756910309,288.4743945980068,3.426174026770931,3.1001569952570986,8.139870113750824,1.2015899232542153,8.173063573087544,6.490673878455154,6.167113248187675,0.17761144606699947,0.9610486685297006,11.395818159251153,0.6007949616271077,498.4751473226093,545.6432861845987,100.10626727597881,129.98223885539335,133.47502303463875
150.36666666666667,1.2976349359789658,288.3633191064369,3.4246918069986303,3.098962693356795,8.1367054256891,1.2011272338032863,8.170135593906211,6.488174679894829,6.164445252597535,0.17178865054736983,0.9606784349406063,11.391387595964739,0.6005636169016432,498.2965698723399,545.804856366981,100.13871439558507,129.98282113494534,133.51828586078042
150.4,1.2971359436643892,288.25243192541984,3.4232172274197374,3.097770435183042,8.13354706153881,1.2006653295165126,8.167205688907897,6.485679718321945,6.161791009355528,0.1661567482440882,0.960308834906743,11.386965886154332,0.6003326647582563,498.11787496649265,545.9663568174491,100.17114902983963,129.98338432517565,133.5615320397865
150.43333333333334,1.296637776711166,288.1417281580369,3.4217500527274396,3.0965801674541966,8.13039485000151,1.2002041899707552,8.164273957389836,6.48318888355583,6.159150094909392,0.16070948193376572,0.9599398519108009,11.382552790002112,0.6001020949853776,497.93906866120614,546.1277878907401,100.20357119964775,129.98392905180668,133.6047615995307
150.46666666666667,1.2961404137990205,288.031203066449,3.4202900552759945,3.095391838619568,8.127248625346665,1.1997437954063375,8.16134049540074,6.480702068995102,6.15652209949679,0.155440798262166,0.959571469972066,11.378148075485331,0.5998718977031687,497.76015681449115,546.289149930742,100.23598092537624,129.98445592017384,133.64797456716866
150.5,1.2956438343063006,287.92085206806684,3.418837014896265,3.094205398817744,8.12410822727759,1.1992841267110705,8.158405395819017,6.478219171531503,6.153906626813277,0.15034484283538843,0.9592036736335006,11.373751518188627,0.5996420633555353,497.5811450910019,546.4504432707555,100.26837822686623,129.9849655157165,133.69117096915534
150.53333333333333,1.2951480182843669,287.81067072985934,3.417390718621624,3.093020799814663,8.120973500732244,1.198825165396518,8.155468748469,6.475740091421834,6.151303293518923,0.14541595292586795,0.9588364479425455,11.369362901025141,0.599412582698259,497.40203896912425,546.6116682338811,100.30076312345257,129.98545840470746,133.73435083127043
150.56666666666666,1.2946529464356296,287.7006547634732,3.4159509604529115,3.0918379949505077,8.11784429571241,1.19836689357764,8.152530640220618,6.473264732178148,6.148711728815241,0.14064865121746442,0.9584697784346574,11.364982013997373,0.59918344678882,497.2228437470555,546.7728251333523,100.33313563398013,129.98593513487833,133.77751417864053
